Date;Open;High;Low;Close;Volume;MarketCap
17/07/2014;0.030395;0.031020;0.029729;0.030761;13665;13755200
16/07/2014;0.029972;0.032354;0.029828;0.030407;16095;13563700
15/07/2014;0.032213;0.032509;0.029850;0.029902;13886;14578200
14/07/2014;0.027309;0.032654;0.027297;0.032182;19863;12358700
13/07/2014;0.031783;0.032138;0.026297;0.027306;14571;14383500
12/07/2014;0.035026;0.036005;0.028704;0.031758;34355;15851100
11/07/2014;0.022016;0.035695;0.021826;0.035033;62840;9963530
10/07/2014;0.021668;0.022732;0.020714;0.022020;13157;9806040
09/07/2014;0.020084;0.021705;0.020069;0.021657;13177;9089060
08/07/2014;0.019764;0.020124;0.017277;0.020071;16619;8944200
07/07/2014;0.020788;0.020833;0.019848;0.019982;9112;9407840
06/07/2014;0.017579;0.020799;0.017571;0.020771;21922;7955460
05/07/2014;0.018980;0.019072;0.017444;0.017573;7199;8589630
04/07/2014;0.017750;0.019127;0.016802;0.019003;27702;8032900
03/07/2014;0.016735;0.017760;0.016541;0.017744;5195;7573650
02/07/2014;0.016492;0.017066;0.016492;0.016739;3866;7463680
01/07/2014;0.016344;0.017525;0.016344;0.016479;3685;7396650
30/06/2014;0.015423;0.016698;0.015351;0.016338;533;6979940
29/06/2014;0.015075;0.015686;0.015075;0.015412;1011;6822090
28/06/2014;0.014917;0.015186;0.013915;0.015080;1800;6750720
27/06/2014;0.013541;0.014943;0.013511;0.014872;2799;6127790
26/06/2014;0.014091;0.015069;0.013364;0.013515;5826;6376920
25/06/2014;0.014243;0.014288;0.013981;0.014165;4395;6445840
24/06/2014;0.015035;0.015035;0.012251;0.014266;2056;6804080
23/06/2014;0.014056;0.016686;0.012195;0.015031;3104;6361030
22/06/2014;0.013797;0.014079;0.013789;0.014060;1991;6244000
21/06/2014;0.013962;0.013979;0.011483;0.013824;2199;6318720
20/06/2014;0.014503;0.015082;0.004629;0.013940;21763;6563190
19/06/2014;0.014829;0.015373;0.014210;0.014248;3623;6710760
18/06/2014;0.015807;0.016864;0.013613;0.014822;7829;7153500
17/06/2014;0.016807;0.017116;0.014414;0.015835;12490;7606000
16/06/2014;0.015856;0.018257;0.015807;0.016787;13530;7175540
15/06/2014;0.016947;0.016960;0.014365;0.015813;4319;7669220
14/06/2014;0.017201;0.017232;0.014345;0.017072;10202;7784220
13/06/2014;0.016703;0.017371;0.015990;0.017183;3453;7558940
12/06/2014;0.017275;0.018412;0.016089;0.016797;4885;7817890
11/06/2014;0.017823;0.018149;0.017095;0.017298;4882;8065620
10/06/2014;0.018939;0.018971;0.017808;0.017818;1822;8570980
09/06/2014;0.019018;0.019440;0.018776;0.018947;8295;8606460
08/06/2014;0.018691;0.019365;0.018560;0.019022;2477;8458610
07/06/2014;0.018253;0.019233;0.017027;0.018690;11485;8260580
06/06/2014;0.017761;0.018270;0.017127;0.018268;6240;8037780
05/06/2014;0.014463;0.015823;0.014429;0.015818;8960;6545400
04/06/2014;0.014892;0.017283;0.013308;0.014461;11723;6739550
03/06/2014;0.014690;0.014942;0.013098;0.014892;12815;6648090
02/06/2014;0.014416;0.015939;0.013244;0.014677;9593;6523950
01/06/2014;0.016670;0.016955;0.012179;0.014391;11695;7544180
31/05/2014;0.012772;0.017264;0.012547;0.016697;21368;5780140
30/05/2014;0.013123;0.013444;0.012062;0.012773;8219;5938710
29/05/2014;0.014062;0.014063;0.012300;0.013123;4178;6363970
28/05/2014;0.013537;0.014392;0.013509;0.014049;5516;6126340
27/05/2014;0.014423;0.014690;0.010645;0.013557;11397;6527340
26/05/2014;0.013724;0.015695;0.013719;0.014417;2427;6210740
25/05/2014;0.014681;0.016277;0.012135;0.013701;3954;6644060
24/05/2014;0.015499;0.015598;0.013702;0.014682;1220;7014110
23/05/2014;0.011416;0.015692;0.009831;0.015515;15274;5166520
22/05/2014;0.010889;0.011776;0.009241;0.011402;12989;4927980
21/05/2014;0.012575;0.013182;0.010748;0.010884;6240;5690800
20/05/2014;0.011512;0.012617;0.011413;0.012578;2066;5209740
19/05/2014;0.013230;0.013649;0.011402;0.011508;15966;5987450
18/05/2014;0.014138;0.014323;0.012732;0.013224;6888;6398050
17/05/2014;0.013254;0.014152;0.012281;0.014128;12887;5998130
16/05/2014;0.012797;0.013303;0.012304;0.013269;2095;5791220
15/05/2014;0.013011;0.013055;0.012287;0.012795;2813;5887980
14/05/2014;0.012687;0.013346;0.012673;0.013015;879;5741710
13/05/2014;0.013275;0.013298;0.012630;0.012690;6080;6007540
12/05/2014;0.012062;0.013260;0.011783;0.013255;5542;5458640
11/05/2014;0.014054;0.014085;0.011305;0.012063;6910;6360310
10/05/2014;0.013814;0.014074;0.013709;0.014063;4405;6251650
09/05/2014;0.014577;0.014851;0.013798;0.013834;13650;6596680
08/05/2014;0.014908;0.014908;0.014220;0.014577;9497;6746700
07/05/2014;0.013315;0.015247;0.012612;0.014933;17418;6025550
06/05/2014;0.013339;0.013620;0.012987;0.013357;730;6036460
05/05/2014;0.012713;0.013370;0.011943;0.013327;8647;5753430
04/05/2014;0.013613;0.013652;0.011774;0.012692;13680;6160640
03/05/2014;0.014353;0.014472;0.013638;0.013638;3089;6495300
02/05/2014;0.014077;0.014488;0.012043;0.014334;8614;6370400
01/05/2014;0.015895;0.016198;0.014007;0.014065;10439;7193500
30/04/2014;0.017045;0.017045;0.015109;0.015866;17926;7713530
29/04/2014;0.018705;0.018899;0.016802;0.017312;16810;8465040
28/04/2014;0.014875;0.019128;0.014480;0.018727;21809;6731720
